Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Pbr_lncRNA2262	-	Chr4	-	9933090	9934000	2.949054	12.167542	20.337740
Pbr_lncRNA2203	-	Chr4	+	9965290	9966184	3.647740	15.144619	25.313848
Pbr_lncRNA2263	-	Chr4	-	10146915	10147718	2.124307	8.828799	14.757114
Pbr_lncRNA2205	-	Chr4	+	10585497	10587812	0.000000	0.000000	0.000000
Pbr_lncRNA2265	-	Chr4	-	10596971	10599055	0.000000	0.000000	0.000000
Pbr_lncRNA2266	-	Chr4	-	10666342	10669435	5.878215	31.303907	52.323692
Pbr_lncRNA2206	-	Chr4	+	10721232	10729846	0.251767	1.038769	1.736276
Pbr_lncRNA2207	-	Chr4	+	10768071	10769152	0.000000	0.000000	0.000000
Pbr_lncRNA2264	-	Chr4	-	10551037	10556244	9.027970	56.586048	94.582146
Pbr_lncRNA2209	-	Chr4	+	11255149	11255807	1.392865	5.746840	9.605699
Pbr_lncRNA2268	-	Chr4	-	11621570	11624651	2.477608	11.650848	19.474100
Pbr_lncRNA2210	-	Chr4	+	11624885	11630164	32.176270	132.756500	221.899155
Pbr_lncRNA2211	-	Chr4	+	11806429	11818761	0.121216	1.198640	2.003496
Pbr_lncRNA2212	-	Chr4	+	11952577	11954309	0.000000	0.000000	0.000000
Pbr_lncRNA2213	-	Chr4	+	12061029	12063123	16.780266	104.909111	175.352921
Pbr_lncRNA2214	-	Chr4	+	12143778	12148447	12.337645	61.305927	102.471313
Pbr_lncRNA2269	-	Chr4	-	12302579	12302869	11.753344	48.493279	81.055298
Pbr_lncRNA2270	-	Chr4	-	12698922	12736329	0.000000	0.000000	0.000000
Pbr_lncRNA2217	-	Chr4	+	12709805	12714276	0.011469	0.047320	0.079094
Pbr_lncRNA2218	-	Chr4	+	12717309	12720597	0.000000	0.000000	0.000000
Pbr_lncRNA2219	-	Chr4	+	12717569	12720712	0.000000	0.000000	0.000000
Pbr_lncRNA2271	-	Chr4	-	12725554	12741519	0.000000	0.000000	0.000000
Pbr_lncRNA2272	-	Chr4	-	12889284	12894972	20.365721	84.027206	140.449341
Pbr_lncRNA2223	-	Chr4	+	13353824	13355370	0.418253	1.725676	2.884423
Pbr_lncRNA2220	-	Chr4	+	12934274	12942830	1.026591	4.235625	7.079741
Pbr_lncRNA2273	-	Chr4	-	12935342	12943311	0.000000	0.000000	0.000000
Pbr_lncRNA2221	-	Chr4	+	12937250	12944393	0.347875	1.435302	2.399071
Pbr_lncRNA2222	-	Chr4	+	12991625	12995501	10.594277	82.131195	137.280228
Pbr_lncRNA51	-	Chr1	-	225370	225879	0.000000	0.000000	0.000000
Pbr_lncRNA52	-	Chr1	-	463670	465195	0.000000	0.000000	0.000000
Pbr_lncRNA53	-	Chr1	-	502729	504132	0.000000	0.000000	0.000000
Pbr_lncRNA1	-	Chr1	+	609455	612202	0.000000	0.000000	0.000000
Pbr_lncRNA2	-	Chr1	+	1197888	1198923	12.525142	51.677650	86.377892
Pbr_lncRNA55	-	Chr1	-	1225298	1225671	0.846310	3.491802	5.836459
Pbr_lncRNA3	-	Chr1	+	1317082	1327513	0.815855	23.063650	38.550308
Pbr_lncRNA4	-	Chr1	+	1451094	1451823	0.000000	0.000000	0.000000
Pbr_lncRNA57	-	Chr1	-	1507650	1511452	0.990553	5.784378	9.668442
Pbr_lncRNA58	-	Chr1	-	1524476	1528563	2.072721	9.382447	15.682524
Pbr_lncRNA59	-	Chr1	-	2001849	2004008	7.125468	72.876923	121.811943
Pbr_lncRNA7	-	Chr1	+	2230690	2231592	0.737327	3.042147	5.084873
Pbr_lncRNA61	-	Chr1	-	2300099	2300757	0.000000	0.000000	0.000000
Pbr_lncRNA62	-	Chr1	-	2356961	2357341	0.000000	0.000000	0.000000
Pbr_lncRNA8	-	Chr1	+	2520167	2523942	0.210339	0.867840	1.450574
Pbr_lncRNA63	-	Chr1	-	2477972	2495808	0.560155	8.501916	14.210737
Pbr_lncRNA64	-	Chr1	-	2490825	2491277	0.000430	0.001774	0.002965
Pbr_lncRNA9	-	Chr1	+	2706346	2707208	2.459863	10.149182	16.964102
Pbr_lncRNA65	-	Chr1	-	2715475	2715765	3.900216	16.091953	26.897295
Pbr_lncRNA60	-	Chr1	-	2118151	2125296	37.208618	310.372314	518.779480
Pbr_lncRNA11	-	Chr1	+	3401648	3403728	1.207366	4.981488	8.326431
Pbr_lncRNA66	-	Chr1	-	3454235	3455247	1.223510	5.048097	8.437766
Pbr_lncRNA68	-	Chr1	-	3620562	3623359	0.172939	0.986539	1.648975
Pbr_lncRNA12	-	Chr1	+	3761689	3763839	0.110383	0.498056	0.832487
Pbr_lncRNA14	-	Chr1	+	4165277	4167110	0.000000	0.000000	0.000000
Pbr_lncRNA15	-	Chr1	+	4248214	4249664	0.000000	0.000000	0.000000
Pbr_lncRNA16	-	Chr1	+	4361515	4366579	17.576889	72.520721	121.216568
Pbr_lncRNA69	-	Chr1	-	4717486	4718370	0.000000	0.000000	0.000000
Pbr_lncRNA19	-	Chr1	+	5099092	5099714	7.106521	29.320890	49.009129
Pbr_lncRNA20	-	Chr1	+	5213723	5217315	0.000000	0.000000	0.000000
Pbr_lncRNA70	-	Chr1	-	5315843	5318458	0.000000	0.000000	0.000000
Pbr_lncRNA21	-	Chr1	+	5862273	5863361	1.726605	7.123823	11.907290
Pbr_lncRNA22	-	Chr1	+	6085827	6088070	0.260266	1.073835	1.794888
Pbr_lncRNA23	-	Chr1	+	6105345	6110906	0.000000	0.000000	0.000000
Pbr_lncRNA72	-	Chr1	-	6467029	6468398	0.641671	2.647479	4.425194
Pbr_lncRNA24	-	Chr1	+	6564208	6568048	0.000000	0.000000	0.000000
Pbr_lncRNA25	-	Chr1	+	6687538	6688702	0.000000	0.000000	0.000000
Pbr_lncRNA73	-	Chr1	-	6842185	6842633	0.000000	0.000000	0.000000
Pbr_lncRNA74	-	Chr1	-	7138361	7138806	577.645874	2383.316895	3983.654297
Pbr_lncRNA33	-	Chr1	+	7568005	7569306	0.000000	0.000000	0.000000
Pbr_lncRNA34	-	Chr1	+	7612616	7622316	0.844705	25.915823	43.317646
Pbr_lncRNA35	-	Chr1	+	7614551	7622069	0.426357	10.063037	16.820112
Pbr_lncRNA78	-	Chr1	-	7858662	7860214	7.177957	30.484373	50.953861
Pbr_lncRNA37	-	Chr1	+	7874655	7875273	0.000000	0.000000	0.000000
Pbr_lncRNA28	-	Chr1	+	7326518	7327319	0.000000	0.000000	0.000000
Pbr_lncRNA76	-	Chr1	-	7339882	7341054	0.000000	0.000000	0.000000
Pbr_lncRNA29	-	Chr1	+	7346266	7381295	3.771934	26.247335	43.871761
Pbr_lncRNA30	-	Chr1	+	7356067	7356440	0.014417	0.059483	0.099425
Pbr_lncRNA31	-	Chr1	+	7372660	7374390	0.000000	0.000000	0.000000
Pbr_lncRNA38	-	Chr1	+	7979045	7980362	0.560570	2.312863	3.865893
Pbr_lncRNA39	-	Chr1	+	7988751	7989336	0.000000	0.000000	0.000000
Pbr_lncRNA40	-	Chr1	+	7989486	7990589	0.000000	0.000000	0.000000
Pbr_lncRNA79	-	Chr1	-	8000364	8001496	0.000000	0.000000	0.000000
Pbr_lncRNA41	-	Chr1	+	8002769	8004100	0.000000	0.000000	0.000000
Pbr_lncRNA42	-	Chr1	+	8056505	8057343	1.055845	4.356325	7.281487
Pbr_lncRNA82	-	Chr1	-	8576665	8577177	0.969608	4.000519	6.686766
Pbr_lncRNA43	-	Chr1	+	8578687	8578936	4.413816	18.211021	30.439266
Pbr_lncRNA44	-	Chr1	+	8579989	8580467	0.000000	0.000000	0.000000
Pbr_lncRNA83	-	Chr1	-	8676482	8677363	4.485418	19.282299	32.229877
Pbr_lncRNA85	-	Chr1	-	9816807	9851984	0.010098	0.111862	0.186974
Pbr_lncRNA86	-	Chr1	-	9884023	9884587	1.810419	7.469632	12.485302
Pbr_lncRNA88	-	Chr1	-	10011019	10011754	0.000000	0.000000	0.000000
Pbr_lncRNA47	-	Chr1	+	10051931	10053530	0.078432	0.323604	0.540895
Pbr_lncRNA48	-	Chr1	+	10122156	10122820	0.000000	0.000000	0.000000
Pbr_lncRNA49	-	Chr1	+	10219203	10220605	2.562853	10.574115	17.674364
Pbr_lncRNA89	-	Chr1	-	10531845	10533472	0.000000	0.000000	0.000000
Pbr_lncRNA50	-	Chr1	+	10543712	10544687	0.482767	1.991855	3.329335
Pbr_lncRNA3171	-	scaffold1001.0	+	20764	22737	0.755011	5.165681	8.634305
Pbr_lncRNA3173	-	scaffold1002.0	+	35392	38235	2.143331	8.843199	14.781183
Pbr_lncRNA3176	-	scaffold1007.0	+	178	538	0.000000	0.000000	0.000000
Pbr_lncRNA3177	-	scaffold1007.0	-	26511	32744	0.468983	2.660133	4.446346
Pbr_lncRNA3179	-	scaffold1013.0	-	19739	20032	0.163918	0.676311	1.130438
Pbr_lncRNA3180	-	scaffold1014.0	+	199	3566	5.937362	24.497044	40.946186
Pbr_lncRNA3181	-	scaffold1014.0	-	106495	106955	0.000000	0.000000	0.000000
Pbr_lncRNA3182	-	scaffold1015.0	+	1	1070	38.937588	160.653137	268.527679
Pbr_lncRNA3183	-	scaffold1015.0	+	84373	88760	3.174137	16.375526	27.371283
Pbr_lncRNA3184	-	scaffold1017.0	+	68402	69031	2.614779	10.788351	18.032457
Pbr_lncRNA3185	-	scaffold1023.0	-	2201	5022	4.621737	22.594561	37.766243
Pbr_lncRNA3186	-	scaffold1023.0	-	112115	119446	2.779186	18.042471	30.157536
Pbr_lncRNA3187	-	scaffold1028.0	+	70868	75092	1.321243	7.187081	12.013025
Pbr_lncRNA3191	-	scaffold1029.0	-	19159	25945	0.000000	0.000000	0.000000
Pbr_lncRNA3188	-	scaffold1029.0	+	21202	37627	0.000000	0.000000	0.000000
Pbr_lncRNA3189	-	scaffold1029.0	+	28928	53470	0.015384	0.063473	0.106094
Pbr_lncRNA3190	-	scaffold1029.0	+	40592	52003	0.000000	0.000000	0.000000
Pbr_lncRNA3192	-	scaffold1033.0	+	30866	36186	1.132959	4.674490	7.813293
Pbr_lncRNA3193	-	scaffold1040.0	+	83755	91241	4.744389	23.563257	39.385391
Pbr_lncRNA3194	-	scaffold1040.0	+	86649	86986	0.000000	0.000000	0.000000
Pbr_lncRNA3196	-	scaffold1042.0	-	38861	42148	0.092543	1.268120	2.119631
Pbr_lncRNA3195	-	scaffold1042.0	+	106568	109911	0.110909	0.457601	0.764868
Pbr_lncRNA3198	-	scaffold1043.0	-	54095	57177	0.000000	0.000000	0.000000
Pbr_lncRNA3199	-	scaffold1043.0	-	54292	56162	0.000000	0.000000	0.000000
Pbr_lncRNA3197	-	scaffold1043.0	+	69341	70732	1.262845	5.210390	8.709034
Pbr_lncRNA3201	-	scaffold1044.0	-	1018	2642	11.242266	46.384609	77.530708
Pbr_lncRNA3200	-	scaffold1044.0	+	12245	12892	0.000000	0.000000	0.000000
Pbr_lncRNA3204	-	scaffold1047.0	+	123058	124870	1.136789	6.016840	10.056996
Pbr_lncRNA3205	-	scaffold1051.0	+	70188	71763	0.000000	0.000000	0.000000
Pbr_lncRNA3206	-	scaffold1051.0	+	93585	101118	0.271088	1.118486	1.869521
Pbr_lncRNA3207	-	scaffold1051.0	+	94650	101517	0.000000	0.000000	0.000000
Pbr_lncRNA3208	-	scaffold1051.0	-	116606	117583	0.000000	0.000000	0.000000
Pbr_lncRNA3210	-	scaffold1058.0	-	29544	30673	0.000000	0.000000	0.000000
Pbr_lncRNA3211	-	scaffold1058.0	-	77423	80152	0.313056	1.291642	2.158947
Pbr_lncRNA3209	-	scaffold1058.0	+	67793	69667	19.127987	80.626740	134.765564
Pbr_lncRNA3213	-	scaffold1060.0	-	755	7866	0.000000	0.000000	0.000000
Pbr_lncRNA3217	-	scaffold1071.0	+	75864	77356	0.265257	1.908037	3.189236
Pbr_lncRNA3221	-	scaffold1073.0	-	56333	63733	0.220156	2.158649	3.608127
Pbr_lncRNA3218	-	scaffold1073.0	+	58172	59564	0.000000	0.000000	0.000000
Pbr_lncRNA3222	-	scaffold1073.0	-	62653	63214	0.000000	0.000000	0.000000
Pbr_lncRNA3219	-	scaffold1073.0	+	62656	63516	0.343381	1.416760	2.368079
Pbr_lncRNA3224	-	scaffold1075.0	+	56210	57245	20.564926	84.849113	141.823151
Pbr_lncRNA3225	-	scaffold1075.0	-	62730	67784	5.322751	21.961210	36.707607
Pbr_lncRNA3226	-	scaffold1075.0	-	100147	101974	0.000000	0.000000	0.000000
Pbr_lncRNA3229	-	scaffold1076.0	-	20668	30980	0.000000	0.000000	0.000000
Pbr_lncRNA3230	-	scaffold1076.0	-	26522	32345	0.000000	0.000000	0.000000
Pbr_lncRNA3232	-	scaffold1077.0	+	78900	88557	0.000000	0.000000	0.000000
Pbr_lncRNA3231	-	scaffold1077.0	+	81938	82734	0.000000	0.000000	0.000000
Pbr_lncRNA3234	-	scaffold1082.0	-	28717	29792	3.531216	14.569491	24.352537
Pbr_lncRNA3237	-	scaffold1090.0	-	11233	11715	1.387423	5.724387	9.568169
Pbr_lncRNA3236	-	scaffold1090.0	+	83580	84407	0.669807	2.763566	4.619230
Pbr_lncRNA3239	-	scaffold1091.0	-	53043	53472	1.762074	7.270165	12.151897
Pbr_lncRNA3240	-	scaffold1093.0	+	65230	65777	0.000000	0.000000	0.000000
Pbr_lncRNA3241	-	scaffold1093.0	+	70900	73229	0.410292	4.425479	7.397078
Pbr_lncRNA3242	-	scaffold1094.0	+	2103	3478	1.229174	5.071469	8.476833
Pbr_lncRNA3247	-	scaffold1100.0	-	21922	22702	0.262315	1.082289	1.809019
Pbr_lncRNA3248	-	scaffold1100.0	-	22814	23351	0.000000	0.000000	0.000000
Pbr_lncRNA3249	-	scaffold1100.0	-	24590	25762	0.691639	2.853642	4.769792
Pbr_lncRNA3243	-	scaffold1100.0	+	25024	25301	1.452815	5.994189	10.019135
Pbr_lncRNA3244	-	scaffold1100.0	+	86251	87444	0.102124	0.421355	0.704284
Pbr_lncRNA3245	-	scaffold1100.0	+	88654	89941	0.852247	3.516297	5.877402
Pbr_lncRNA3246	-	scaffold1100.0	+	94736	95099	0.000000	0.000000	0.000000
Pbr_lncRNA3251	-	scaffold1108.0	+	27788	31273	0.000000	0.000000	0.000000
Pbr_lncRNA3253	-	scaffold1108.0	-	2145	16584	0.000000	0.000000	0.000000
Pbr_lncRNA3254	-	scaffold1108.0	-	35589	36250	0.000000	0.000000	0.000000
Pbr_lncRNA3252	-	scaffold1108.0	+	96877	97684	0.000000	0.000000	0.000000
Pbr_lncRNA3255	-	scaffold1108.0	-	97559	98016	0.000000	0.000000	0.000000
Pbr_lncRNA3256	-	scaffold1109.0	+	54993	56993	0.000000	0.000000	0.000000
Pbr_lncRNA3257	-	scaffold1111.0.1	+	80011	80994	3.552577	14.657630	24.499859
Pbr_lncRNA3259	-	scaffold1112.0	-	107919	108480	1.335988	5.512171	9.213454
Pbr_lncRNA3260	-	scaffold1115.0	-	31272	34686	0.893646	7.756874	12.965420
Pbr_lncRNA3262	-	scaffold1115.0	-	49623	50465	0.000000	0.000000	0.000000
Pbr_lncRNA3263	-	scaffold1115.0	-	59205	59619	0.000000	0.000000	0.000000
Pbr_lncRNA3265	-	scaffold1117.0	+	80793	83538	0.088939	0.366955	0.613355
Pbr_lncRNA3268	-	scaffold1121.0	-	80537	82333	0.000000	0.000000	0.000000
Pbr_lncRNA3269	-	scaffold1122.0	+	34697	41955	2.594559	14.310798	23.920135
Pbr_lncRNA3267	-	scaffold1121.0	+	94632	103982	5.657432	33.775291	56.454552
Pbr_lncRNA3271	-	scaffold1124.0	-	28881	32503	0.000000	0.000000	0.000000
Pbr_lncRNA3270	-	scaffold1124.0	+	72605	76389	0.552234	3.474378	5.807335
Pbr_lncRNA3273	-	scaffold1124.0	-	90354	91495	1.246022	5.140979	8.593017
Pbr_lncRNA3275	-	scaffold1126.0	-	23918	27329	0.494606	2.040701	3.410981
Pbr_lncRNA3274	-	scaffold1126.0	+	76074	79551	0.093212	0.540717	0.903796
Pbr_lncRNA3277	-	scaffold1134.0	-	11707	13401	1.129305	5.789709	9.677352
Pbr_lncRNA3276	-	scaffold1134.0	+	90188	92077	0.000000	0.000000	0.000000
Pbr_lncRNA3278	-	scaffold1136.0	+	41627	44078	0.000000	0.000000	0.000000
Pbr_lncRNA3279	-	scaffold1136.0	+	99564	101331	6.125462	26.762688	44.733158
Pbr_lncRNA3281	-	scaffold1139.0	-	12048	14020	0.000000	0.000000	0.000000
Pbr_lncRNA3282	-	scaffold1140.0	-	27039	32879	16.183178	66.770393	111.605026
Pbr_lncRNA3283	-	scaffold1143.0	+	35000	36767	1.343144	5.541696	9.262805
Pbr_lncRNA3284	-	scaffold1143.0	-	44828	51741	0.000000	0.000000	0.000000
Pbr_lncRNA3285	-	scaffold1143.0	-	65618	66509	0.000000	0.000000	0.000000
Pbr_lncRNA3287	-	scaffold1146.0	-	22985	23908	0.000000	0.000000	0.000000
Pbr_lncRNA3288	-	scaffold1147.0	+	66539	67546	0.000000	0.000000	0.000000
Pbr_lncRNA3290	-	scaffold1151.0	-	95240	96649	1.387265	6.161771	10.299245
Pbr_lncRNA3292	-	scaffold1152.0	-	60331	68136	1.578035	6.510836	10.882698
Pbr_lncRNA3291	-	scaffold1152.0	+	60348	68122	0.000000	0.000000	0.000000
Pbr_lncRNA3293	-	scaffold1155.0	-	28813	31785	0.058508	0.738728	1.234766
Pbr_lncRNA3297	-	scaffold1157.0	+	47246	48065	0.000000	0.000000	0.000000
Pbr_lncRNA3299	-	scaffold1159.0	-	520	1106	0.251452	1.037473	1.734111
Pbr_lncRNA3296	-	scaffold1157.0	+	37318	42999	0.000000	0.000000	0.000000
Pbr_lncRNA3302	-	scaffold1162.0	-	17433	18036	0.000000	0.000000	0.000000
Pbr_lncRNA3301	-	scaffold1162.0	+	17660	17920	1.594361	6.578196	10.995288
Pbr_lncRNA3300	-	scaffold1161.0	+	99529	100803	100.074692	422.630890	706.416870
Pbr_lncRNA3303	-	scaffold1168.0	-	19184	19956	9.336572	39.695988	66.350845
Pbr_lncRNA3304	-	scaffold117.0.1	+	297419	298497	0.000000	0.000000	0.000000
Pbr_lncRNA3308	-	scaffold117.0.1	-	629693	641547	0.000000	0.000000	0.000000
Pbr_lncRNA3310	-	scaffold1170.0	-	11360	13614	0.893856	3.687973	6.164353
Pbr_lncRNA3315	-	scaffold1176.0	-	76067	76916	0.272128	1.122777	1.876693
Pbr_lncRNA3316	-	scaffold1180.0	+	28884	35861	0.000000	0.000000	0.000000
Pbr_lncRNA3317	-	scaffold1180.0	+	29116	36267	0.000000	0.000000	0.000000
Pbr_lncRNA3318	-	scaffold1181.0	+	44120	44541	0.000000	0.000000	0.000000
Pbr_lncRNA3319	-	scaffold1181.0	+	94778	96134	29.806353	122.978432	205.555344
Pbr_lncRNA3320	-	scaffold1183.0	+	81916	87312	0.000000	0.000000	0.000000
Pbr_lncRNA3322	-	scaffold1184.0	-	183	605	0.000000	0.000000	0.000000
Pbr_lncRNA3323	-	scaffold1184.0	-	24109	24785	0.000000	0.000000	0.000000
Pbr_lncRNA3324	-	scaffold1184.0	-	87591	88356	0.000000	0.000000	0.000000
Pbr_lncRNA3328	-	scaffold1189.0	-	2692	4441	0.000000	0.000000	0.000000
Pbr_lncRNA3333	-	scaffold119.0	-	389522	389937	3.554946	14.667399	24.516188
Pbr_lncRNA3329	-	scaffold119.0	+	647392	648116	0.000000	0.000000	0.000000
Pbr_lncRNA3331	-	scaffold119.0	+	870360	873106	35.602592	174.090271	290.987518
Pbr_lncRNA3334	-	scaffold1190.0	+	70367	74892	5.855691	38.217892	63.880241
Pbr_lncRNA3337	-	scaffold1194.0.1	-	42488	43810	0.000000	0.000000	0.000000
Pbr_lncRNA3338	-	scaffold1196.0	+	87517	88964	0.364253	1.502876	2.512020
Pbr_lncRNA3339	-	scaffold1197.0.1	-	44899	47558	5.804219	42.836067	71.599403
Pbr_lncRNA3341	-	scaffold1203.0	-	15266	17500	0.000000	0.000000	0.000000
Pbr_lncRNA3343	-	scaffold1211.0	+	4	2358	2.599424	10.724998	17.926565
Pbr_lncRNA3344	-	scaffold1211.0	+	84803	86448	0.000000	0.000000	0.000000
Pbr_lncRNA3345	-	scaffold1212.0.1	+	42224	45575	0.000000	0.000000	0.000000
Pbr_lncRNA3347	-	scaffold1221.0	-	70777	71118	0.000000	0.000000	0.000000
Pbr_lncRNA3351	-	scaffold1226.0	+	67435	68790	7.720597	31.854515	53.244019
Pbr_lncRNA3353	-	scaffold1228.0	+	4170	4816	0.000000	0.000000	0.000000
Pbr_lncRNA3354	-	scaffold1231.0	+	59191	64442	0.331258	1.366742	2.284475
Pbr_lncRNA3355	-	scaffold1232.0	+	88893	89389	3.205931	13.227394	22.109255
Pbr_lncRNA3358	-	scaffold1247.0	-	50972	51369	0.000000	0.000000	0.000000
Pbr_lncRNA3361	-	scaffold1260.0	+	12317	14404	2.466304	10.175756	17.008522
Pbr_lncRNA3362	-	scaffold1260.0	-	14639	15061	0.000000	0.000000	0.000000
Pbr_lncRNA3363	-	scaffold1268.0	-	18160	21020	0.655711	6.749202	11.281121
Pbr_lncRNA3364	-	scaffold1270.0	-	18577	20864	0.000000	0.000000	0.000000
Pbr_lncRNA3365	-	scaffold1270.0	-	62264	64138	6.485133	38.355270	64.109863
Pbr_lncRNA3366	-	scaffold1273.0	-	8748	10137	0.000000	0.000000	0.000000
Pbr_lncRNA3367	-	scaffold1274.0	-	43664	48737	1.167181	6.461308	10.799914
Pbr_lncRNA3371	-	scaffold1276.0	-	46472	46732	0.443930	1.831617	3.061501
Pbr_lncRNA3369	-	scaffold1276.0	-	37263	43921	0.000000	0.000000	0.000000
Pbr_lncRNA3370	-	scaffold1276.0	-	38782	45514	0.000000	0.000000	0.000000
Pbr_lncRNA3373	-	scaffold1277.0	-	18081	18782	0.000000	0.000000	0.000000
Pbr_lncRNA3375	-	scaffold1278.0	+	21056	21595	0.000000	0.000000	0.000000
Pbr_lncRNA3376	-	scaffold1278.0	+	44311	47345	7.802158	32.191025	53.806484
Pbr_lncRNA3377	-	scaffold1278.0	+	70344	72624	107.205376	442.320099	739.326904
Pbr_lncRNA3378	-	scaffold1278.0	-	75372	75879	0.000000	0.000000	0.000000
Pbr_lncRNA3380	-	scaffold1281.0	+	64048	64279	0.000000	0.000000	0.000000
Pbr_lncRNA3384	-	scaffold1286.0	-	5717	7374	1.895445	9.144258	15.284396
Pbr_lncRNA3387	-	scaffold1293.0	-	20557	21632	0.000000	0.000000	0.000000
Pbr_lncRNA3389	-	scaffold1295.0	-	17547	19094	12.391876	52.601669	87.922363
Pbr_lncRNA3388	-	scaffold1295.0	+	44834	63591	0.000000	0.000000	0.000000
Pbr_lncRNA3393	-	scaffold1300.0	+	20255	21126	0.000000	0.000000	0.000000
Pbr_lncRNA3394	-	scaffold1303.0	-	27887	40789	0.000000	0.000000	0.000000
Pbr_lncRNA3395	-	scaffold1303.0	-	47066	47483	0.000000	0.000000	0.000000
Pbr_lncRNA3396	-	scaffold1307.0	-	73058	73443	0.000000	0.000000	0.000000
Pbr_lncRNA3397	-	scaffold1311.0	+	45951	49740	0.259534	1.836184	3.069135
Pbr_lncRNA3398	-	scaffold1311.0	+	53220	53692	0.000000	0.000000	0.000000
Pbr_lncRNA3401	-	scaffold132.0.1	+	146849	148472	0.000000	0.000000	0.000000
Pbr_lncRNA3404	-	scaffold132.0.1	-	146917	148472	0.000000	0.000000	0.000000
Pbr_lncRNA3405	-	scaffold132.0.1	-	600992	619209	0.000000	0.000000	0.000000
Pbr_lncRNA3406	-	scaffold1321.0	+	35990	36720	0.000000	0.000000	0.000000
Pbr_lncRNA3407	-	scaffold1323.0	+	8087	8658	0.000000	0.000000	0.000000
Pbr_lncRNA3408	-	scaffold1324.0	-	24157	27719	5.955769	52.030613	86.967857
Pbr_lncRNA3409	-	scaffold1330.0	+	55900	70313	0.177765	0.894812	1.495655
Pbr_lncRNA3410	-	scaffold1339.0	-	45833	52235	0.000000	0.000000	0.000000
Pbr_lncRNA3411	-	scaffold1344.0	-	17353	25008	0.000000	0.000000	0.000000
Pbr_lncRNA3412	-	scaffold1344.0	-	23767	24211	0.000000	0.000000	0.000000
Pbr_lncRNA3413	-	scaffold1349.0	+	52285	52819	0.000000	0.000000	0.000000
Pbr_lncRNA3414	-	scaffold1349.0	+	53014	54643	0.000000	0.000000	0.000000
Pbr_lncRNA3415	-	scaffold1349.0	-	56863	58863	3.236726	13.354451	22.321629
Pbr_lncRNA3416	-	scaffold1350.0	+	10714	11785	0.836176	3.449986	5.766564
Pbr_lncRNA3417	-	scaffold1350.0	-	11022	12678	0.000000	0.000000	0.000000
Pbr_lncRNA3419	-	scaffold1355.0	-	59151	60629	0.277778	1.146088	1.915657
Pbr_lncRNA3422	-	scaffold1365.0	-	37996	38601	0.000000	0.000000	0.000000
Pbr_lncRNA3423	-	scaffold1366.0	-	59677	61289	0.000000	0.000000	0.000000
Pbr_lncRNA3424	-	scaffold1373.0	+	5431	8951	1.589474	6.558032	10.961585
Pbr_lncRNA3426	-	scaffold1379.0	+	769	1677	0.000000	0.000000	0.000000
Pbr_lncRNA3427	-	scaffold1380.0	+	57952	59409	8.100973	34.336967	57.393375
Pbr_lncRNA3428	-	scaffold1382.0	+	58228	59584	100.910843	416.349365	695.917480
Pbr_lncRNA3429	-	scaffold1383.0	-	52145	53466	0.000000	0.000000	0.000000
Pbr_lncRNA3432	-	scaffold1386.0	-	3592	15943	0.000000	0.000000	0.000000
Pbr_lncRNA3436	-	scaffold1400.0	-	2144	7323	0.910970	4.877494	8.152608
Pbr_lncRNA3437	-	scaffold1400.0	-	2655	7938	0.000000	0.000000	0.000000
Pbr_lncRNA3435	-	scaffold1400.0	+	2860	7859	0.000000	0.000000	0.000000
Pbr_lncRNA3439	-	scaffold1405.0	-	2184	2982	0.000000	0.000000	0.000000
Pbr_lncRNA3440	-	scaffold1410.0	-	4119	6465	1.395767	5.758813	9.625712
Pbr_lncRNA3441	-	scaffold1414.0	-	31070	38175	2.430963	10.029943	16.764797
Pbr_lncRNA3443	-	scaffold1425.0	+	32756	41033	0.265233	1.094328	1.829142
Pbr_lncRNA3444	-	scaffold1446.0	+	884	1307	0.726507	2.997505	5.010254
Pbr_lncRNA3445	-	scaffold1449.0	+	12238	13107	0.000000	0.000000	0.000000
Pbr_lncRNA3446	-	scaffold1449.0	+	15631	16479	0.000000	0.000000	0.000000
Pbr_lncRNA3448	-	scaffold1452.0	+	30858	31561	0.000000	0.000000	0.000000
Pbr_lncRNA3450	-	scaffold1460.0	+	40075	41077	0.000000	0.000000	0.000000
Pbr_lncRNA3451	-	scaffold1461.0	+	24602	27287	5.189642	21.412012	35.789642
Pbr_lncRNA3452	-	scaffold1466.0.1	+	31484	32892	0.976255	4.027944	6.732606
Pbr_lncRNA3453	-	scaffold1472.0	+	23955	31007	2.009447	8.290805	13.857871
Pbr_lncRNA3454	-	scaffold1472.0	+	31117	31960	0.000000	0.000000	0.000000
Pbr_lncRNA3457	-	scaffold1473.0	-	6365	7032	0.000000	0.000000	0.000000
Pbr_lncRNA3458	-	scaffold1473.0	-	8206	8790	0.000000	0.000000	0.000000
Pbr_lncRNA3460	-	scaffold1474.0	+	6143	6725	2.769386	11.426247	19.098684
Pbr_lncRNA3455	-	scaffold1473.0	+	21996	35642	4.190146	35.074631	58.626366
Pbr_lncRNA3459	-	scaffold1473.0	-	35809	37361	0.000000	0.000000	0.000000
Pbr_lncRNA3456	-	scaffold1473.0	+	36286	36724	0.000000	0.000000	0.000000
Pbr_lncRNA3464	-	scaffold1484.0	-	14652	15094	1.142063	4.712053	7.876078
